조회일자,주문코드,지점명,상품코드,상품명,규격,수량,단위,단가,공급가,부가세,합계,대분류
2025-09-29,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,1,망,19700,19700,0,19700,농산물류
2025-09-29,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-09-30,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,72600,72600,0,72600,농산물류
2025-09-30,143748,역대짬뽕 장안본점(98),108242,@농산(청오이*특*국산)낱개,EA,3,EA,1890,5670,0,5670,농산물류
2025-09-30,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,8,망,20300,162400,0,162400,농산물류
2025-09-30,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,69900,139800,0,139800,농산물류
2025-09-30,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-10-01,143742,역대짬뽕 다산1호점(14),135399,쌀(함평농협/나비랑여문/햅쌀)20kg,20kg,1,포,71600,71600,0,71600,농산물류
2025-10-01,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,69900,139800,0,139800,농산물류
2025-10-02,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-02,143987,역대짬뽕(화목토)(99)新오산시청점,140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-03,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-03,143748,역대짬뽕 장안본점(98),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,3,포,72900,218700,0,218700,농산물류
2025-10-03,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-10-04,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-10-04,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-10-04,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,5,EA,25000,125000,0,125000,농산물류
2025-10-04,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-04,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-10-08,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-10-10,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-10-10,143742,역대짬뽕 다산1호점(14),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,1,포,72900,72900,0,72900,농산물류
2025-10-11,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-10-11,143742,역대짬뽕 다산1호점(14),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,2,포,72900,145800,0,145800,농산물류
2025-10-11,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-11,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-10-11,143748,역대짬뽕 장안본점(98),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,1,포,72900,72900,0,72900,농산물류
2025-10-11,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-13,143748,역대짬뽕 장안본점(98),108265,@농산(맛타리버섯*국산)200g/팩 느타리버섯,200g,1,팩,1900,1900,0,1900,농산물류
2025-10-13,143748,역대짬뽕 장안본점(98),116621,@농산1(시금치*특*국산)단,단,1,EA,4670,4670,0,4670,농산물류
2025-10-14,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-14,143742,역대짬뽕 다산1호점(14),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,2,포,72900,145800,0,145800,농산물류
2025-10-14,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-14,143748,역대짬뽕 장안본점(98),141265,쌀(안성쌀/수찬미/햅쌀)20kg,20kg,2,포,72900,145800,0,145800,농산물류
2025-10-14,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-15,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,3,EA,1200,3600,0,3600,농산물류
2025-10-15,143748,역대짬뽕 장안본점(98),108476,@토마토(완숙/3번/국내산)kg,kg,1,KG,5060,5060,0,5060,농산물류
2025-10-15,143748,역대짬뽕 장안본점(98),141267,쌀(회현농협/신동진/옥토진미)20kg,20kg,2,포,69800,139600,0,139600,농산물류
2025-10-15,143739,역대짬뽕 화성반월점(99),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-10-16,143748,역대짬뽕 장안본점(98),108455,@농산(레몬*생*수입)낱개,60g내외,5,EA,560,2800,0,2800,농산물류
2025-10-16,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-16,143748,역대짬뽕 장안본점(98),141267,쌀(회현농협/신동진/옥토진미)20kg,20kg,2,포,69800,139600,0,139600,농산물류
2025-10-16,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-10-17,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-10-18,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-10-18,143748,역대짬뽕 장안본점(98),141267,쌀(회현농협/신동진/옥토진미)20kg,20kg,2,포,69800,139600,0,139600,농산물류
2025-10-20,143742,역대짬뽕 다산1호점(14),135399,쌀(함평농협/나비랑여문/햅쌀)20kg,20kg,2,포,73200,146400,0,146400,농산물류
2025-10-20,143748,역대짬뽕 장안본점(98),108200,@농산(감자/왕왕/국내산)1kg,kg,1,KG,3720,3720,0,3720,농산물류
2025-10-20,143748,역대짬뽕 장안본점(98),108088,@농산1(마늘쫑*중국)단,단,1,단,4540,4540,0,4540,농산물류
2025-10-21,143748,역대짬뽕 장안본점(98),108271,@농산(팽이버섯*국산)낱개,150g,4,EA,550,2200,0,2200,농산물류
2025-10-21,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,1,망,21500,21500,0,21500,농산물류
2025-10-23,144176,역대짬뽕 송파점(95),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-10-23,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-10-23,144176,역대짬뽕 송파점(95),141267,쌀(회현농협/신동진/옥토진미)20kg,20kg,1,포,69800,69800,0,69800,농산물류
2025-10-23,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-24,144176,역대짬뽕 송파점(95),141267,쌀(회현농협/신동진/옥토진미)20kg,20kg,1,포,69800,69800,0,69800,농산물류
2025-10-24,143748,역대짬뽕 장안본점(98),116503,@농산(고수*생*국산)단,단,1,EA,7650,7650,0,7650,농산물류
2025-10-24,143748,역대짬뽕 장안본점(98),108265,@농산(맛타리버섯*국산)200g/팩 느타리버섯,200g,2,팩,1500,3000,0,3000,농산물류
2025-10-24,143748,역대짬뽕 장안본점(98),108271,@농산(팽이버섯*국산)낱개,150g,2,EA,560,1120,0,1120,농산물류
2025-10-24,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-10-24,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,3,포,72600,217800,0,217800,농산물류
2025-10-25,143742,역대짬뽕 다산1호점(14),135399,쌀(함평농협/나비랑여문/햅쌀)20kg,20kg,2,포,73200,146400,0,146400,농산물류
2025-10-25,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-25,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-10-25,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-25,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-27,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,6,EA,5300,31800,0,31800,농산물류
2025-10-27,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-27,144176,역대짬뽕 송파점(95),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,67200,67200,0,67200,농산물류
2025-10-27,143748,역대짬뽕 장안본점(98),108078,@농산(깻잎*특*국산)낱개,(10장)1묶음,1,EA,710,710,0,710,농산물류
2025-10-27,143748,역대짬뽕 장안본점(98),116516,@농산(꽃상추*국산)500g,500g,2,EA,11400,22800,0,22800,농산물류
2025-10-27,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-10-28,143748,역대짬뽕 장안본점(98),108271,@농산(팽이버섯*국산)낱개,150g,3,EA,610,1830,0,1830,농산물류
2025-10-28,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-28,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-29,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-10-29,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-10-30,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-10-30,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-10-30,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-10-31,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-10-31,143748,역대짬뽕 장안본점(98),108012,@농산(무우*육지*국산)낱개,8~9수박스,1,EA,2600,2600,0,2600,농산물류
2025-10-31,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-10-31,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-01,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-11-01,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,72600,72600,0,72600,농산물류
2025-11-01,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-03,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-11-04,143748,역대짬뽕 장안본점(98),108208,@농산/고구마(왕/밤고구마)1kg,kg,1,KG,5960,5960,0,5960,농산물류
2025-11-04,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-11-04,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-11-04,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-04,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-04,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-11-05,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-11-06,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,6,망,19800,118800,0,118800,농산물류
2025-11-07,143742,역대짬뽕 다산1호점(14),108372,@청피망(특품/국내산)ea,,2,EA,1690,3380,0,3380,농산물류
2025-11-07,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-11-07,144176,역대짬뽕 송파점(95),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,2,포,64400,128800,0,128800,농산물류
2025-11-07,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-08,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-11-08,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,2,EA,2770,5540,0,5540,농산물류
2025-11-08,143748,역대짬뽕 장안본점(98),108352,@농산(애호박*인큐*국산)낱개,EA,5,EA,2080,10400,0,10400,농산물류
2025-11-08,143748,역대짬뽕 장안본점(98),108208,@농산/고구마(왕/밤고구마)1kg,kg,1,KG,5370,5370,0,5370,농산물류
2025-11-08,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-11-08,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-10,143742,역대짬뽕 다산1호점(14),108012,@농산(무우*육지*국산)낱개,8~9수박스,1,EA,2490,2490,0,2490,농산물류
2025-11-10,143742,역대짬뽕 다산1호점(14),108721,@샐러리(국내산) 1단,500g내외,1,단,5850,5850,0,5850,농산물류
2025-11-10,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-11-10,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-12,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-11-12,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-13,143742,역대짬뽕 다산1호점(14),108721,@샐러리(국내산) 1단,500g내외,2,단,5260,10520,0,10520,농산물류
2025-11-13,143748,역대짬뽕 장안본점(98),108647,@곱슬이(콩나물)1kg,kg,1,KG,1500,1500,0,1500,농산물류
2025-11-13,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,4,EA,1230,4920,0,4920,농산물류
2025-11-13,143748,역대짬뽕 장안본점(98),108352,@농산(애호박*인큐*국산)낱개,EA,2,EA,1870,3740,0,3740,농산물류
2025-11-13,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-11-14,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-14,144176,역대짬뽕 송파점(95),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,64400,64400,0,64400,농산물류
2025-11-14,143748,역대짬뽕 장안본점(98),108265,@농산(맛타리버섯*국산)200g/팩 느타리버섯,200g,2,팩,1210,2420,0,2420,농산물류
2025-11-14,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-11-15,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,72600,145200,0,145200,농산물류
2025-11-15,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-15,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,19400,38800,0,38800,농산물류
2025-11-15,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-11-15,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-17,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-11-17,143748,역대짬뽕 장안본점(98),108476,@토마토(완숙/3번/국내산)kg,kg,1,KG,6180,6180,0,6180,농산물류
2025-11-18,143748,역대짬뽕 장안본점(98),108200,@농산(감자/왕왕/국내산)1kg,kg,1,KG,3890,3890,0,3890,농산물류
2025-11-18,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,8,망,19800,158400,0,158400,농산물류
2025-11-18,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-19,144176,역대짬뽕 송파점(95),116619,@농산(숙주나물*콩:중국)500g,500g,2,EA,890,1780,0,1780,농산물류
2025-11-20,143742,역대짬뽕 다산1호점(14),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,64400,64400,0,64400,농산물류
2025-11-20,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-20,143748,역대짬뽕 장안본점(98),108200,@농산(감자/왕왕/국내산)1kg,kg,1,KG,3950,3950,0,3950,농산물류
2025-11-20,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,19800,39600,0,39600,농산물류
2025-11-21,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,2,EA,2950,5900,0,5900,농산물류
2025-11-22,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-11-22,143742,역대짬뽕 다산1호점(14),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,2,포,64400,128800,0,128800,농산물류
2025-11-22,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,6,EA,5300,31800,0,31800,농산물류
2025-11-22,144176,역대짬뽕 송파점(95),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,2,포,64400,128800,0,128800,농산물류
2025-11-22,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-22,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,19700,39400,0,39400,농산물류
2025-11-22,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-22,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-22,143987,역대짬뽕(화목토)(99)新오산시청점,140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-24,143748,역대짬뽕 장안본점(98),108731,@농산(적채*국산)낱개,EA,1,EA,8670,8670,0,8670,농산물류
2025-11-25,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,1,망,19500,19500,0,19500,농산물류
2025-11-25,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-11-25,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-11-25,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-11-25,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-11-26,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,19400,38800,0,38800,농산물류
2025-11-27,143742,역대짬뽕 다산1호점(14),108372,@청피망(특품/국내산)ea,,5,EA,1070,5350,0,5350,농산물류
2025-11-27,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-27,143748,역대짬뽕 장안본점(98),108647,@곱슬이(콩나물)1kg,kg,1,KG,1500,1500,0,1500,농산물류
2025-11-27,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,1,단,6880,6880,0,6880,농산물류
2025-11-27,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,19200,38400,0,38400,농산물류
2025-11-28,143748,역대짬뽕 장안본점(98),108012,@농산(무우*육지*국산)낱개,8~9수박스,1,EA,3010,3010,0,3010,농산물류
2025-11-28,143748,역대짬뽕 장안본점(98),108242,@농산(청오이*특*국산)낱개,EA,2,EA,1890,3780,0,3780,농산물류
2025-11-29,143742,역대짬뽕 다산1호점(14),108208,@농산/고구마(왕/밤고구마)1kg,kg,1,KG,5730,5730,0,5730,농산물류
2025-11-29,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-11-29,143742,역대짬뽕 다산1호점(14),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,2,포,64400,128800,0,128800,농산물류
2025-11-29,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-11-29,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,3,망,19600,58800,0,58800,농산물류
2025-11-29,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-12-01,143737,역대짬뽕 송탄점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-12-01,144176,역대짬뽕 송파점(95),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-12-01,144176,역대짬뽕 송파점(95),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-12-01,143748,역대짬뽕 장안본점(98),108078,@농산(깻잎*특*국산)낱개,(10장)1묶음,2,EA,400,800,0,800,농산물류
2025-12-01,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,2,단,7250,14500,0,14500,농산물류
2025-12-01,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-12-01,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-12-02,143748,역대짬뽕 장안본점(98),108730,@농산(청경채*특*국산)4kg/BOX,(4kg)box,1,BOX,8900,8900,0,8900,농산물류
2025-12-02,143748,역대짬뽕 장안본점(98),108271,@농산(팽이버섯*국산)낱개,150g,2,EA,490,980,0,980,농산물류
2025-12-02,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-12-02,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-12-02,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-12-03,143742,역대짬뽕 다산1호점(14),108200,@농산(감자/왕왕/국내산)1kg,kg,1,KG,4150,4150,0,4150,농산물류
2025-12-03,143742,역대짬뽕 다산1호점(14),108012,@농산(무우*육지*국산)낱개,8~9수박스,1,EA,3060,3060,0,3060,농산물류
2025-12-03,143742,역대짬뽕 다산1호점(14),108208,@농산/고구마(왕/밤고구마)1kg,kg,1,KG,5930,5930,0,5930,농산물류
2025-12-03,143742,역대짬뽕 다산1호점(14),108721,@샐러리(국내산) 1단,500g내외,1,단,4090,4090,0,4090,농산물류
2025-12-03,144196,역대짬뽕 두정점(IOI),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-12-03,144196,역대짬뽕 두정점(IOI),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,64400,64400,0,64400,농산물류
2025-12-03,144196,역대짬뽕 두정점(IOI),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-12-03,144176,역대짬뽕 송파점(95),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,2,포,64400,128800,0,128800,농산물류
2025-12-04,144196,역대짬뽕 두정점(IOI),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-12-04,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,1,EA,2950,2950,0,2950,농산물류
2025-12-04,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,4,망,19500,78000,0,78000,농산물류
2025-12-04,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-12-05,143742,역대짬뽕 다산1호점(14),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,64400,64400,0,64400,농산물류
2025-12-05,144196,역대짬뽕 두정점(IOI),141271,쌀(함평군농협/신동진/빨간포장)20kg,20kg,1,포,64400,64400,0,64400,농산물류
